"id","service_a","service_b","service_c","service_d","service_e","service_f","service_g","service_h","service_i","service_j","service_k","service_l","service_m","service_n"
13307,0.136041731096569,0.121523096184592,0.214923628074709,0.000702946681513494,0.0214984466376018,0.000381082112525077,0.0339543757503469,0.260185112534476,0.0122072507468445,0.90123108982836,0.88895925811809,0.109377981013764,0.189061793962331,0.21689044565831
6855,0.116261246528209,0.117725017709389,0.459092816052067,0.000332234567657519,0.0155885211856135,0.000649756140443603,0.0868951547728106,0.0427003091940247,0.00819349989551355,0.179236885895491,0.25748906640972,0.00525962933030244,0.00331187811678779,0.0488832892221849
15426,0.974141544984655,0.716309675904064,0.723501910519222,0.000528727315445621,0.0171051502722686,0.000608987435018249,0.106092138910723,0.339648517265299,0.0312813266056174,0.745116579326193,0.787940104759277,0.0155377810172658,0.00555788261960299,0.296452539687837
3734,0.144599854678932,0.170096886879937,0.198022259538013,0.00111105233682851,0.0155059179626048,0.000344929182972353,0.0606534248812929,0.249900778793842,0.0102048112294301,0.90734074723096,0.832322017657627,0.0174475335444106,0.00552620850969432,0.204564103847818
12657,0.976036449926374,0.64483188442079,0.308048739017095,0.00175434374008632,0.0161281950740148,0.000455944569646594,0.0597316512438032,0.097666467233439,0.00835986940395905,0.776448909280375,0.765057854415477,0.0160468523377637,0.00455032036187841,0.175224922904155
12243,0.313835217092246,0.212393041408077,0.109240872907419,0,0.127456152922846,0.000713819800369775,0.0278887469369414,0.916767262842957,0.0126033011273291,0.92261750244869,0.816186288000565,0.0637280642789756,0.0552186932589547,0
6157,0.226626651373312,0.116690355798117,0.285692914541574,0.000483464088428143,0.0155885211856135,0.000543662127594602,0.104775016461384,0.0294387228423378,0.00752496299402905,0.511263672120096,0.548108601987193,0.0083370694271373,0.00414230028015972,0.0334628611712181
4683,0.126249458749359,0.121351139758398,0.341092435189495,0.000509155017193508,0.0155885211856135,0.00058623033109606,0.0677486277195065,0.0305797557809194,0.00752496299402905,0.75326632647447,0.661914713194275,0.00748253852731173,0.0035416369932677,0.05757383702795
16316,0.946565646298235,0.604117591839357,0.464793000868147,0.000700848236809049,0.0149992249840665,0.297535149998283,0.25207903303157,0.485932017258997,0.0367486062590405,0.768335088486683,0.656736029315619,0.0389672875193666,0.00832871250842493,0.59618928179252
990,0.200867770752029,0.231319570714525,0.274800097572129,0.00135670893340478,0.0183591488338193,0.000392652174877273,0.0716096236288525,0.569742221900482,0.0173811136307965,0.761315449264123,0.727255007418879,0.0312544361890748,0.00611406373124113,0.618236492550803
2603,0.599041963627408,0.298995750929619,0.112947331563567,0.687209036554445,0.266206567555033,0.000851302650026975,0.0313443166658506,0.263343119157447,0.0255607616239861,0.912618793312252,0.860619532430951,0.490892477232476,0.516303142874723,0.311501898150224
18163,0.161471609693337,0.101191633799049,0.0835228677696784,0,0.0264972969033426,0.000624093595672059,0.0161767607576389,0.26175206897502,0.0056357885879792,0.937254672697584,0.91637993001485,0.151036410618323,0.0883202907224127,0
15822,0.13685600993912,0.13233865497599,0.422643298081398,0,0.0161364808379473,0.000625310773384125,0.092304050138296,0.0446714996809185,0.00819349989551355,0.290749953479932,0.308674746434872,0.00939802235851395,0.00360249220434705,0
11788,0.213792386448575,0.153974045196367,0.236454270171037,0.000558872929820375,0.0151889458736848,0.170736459508048,0.118577394418609,0.338330278803167,0.0116068189248542,0.873240340903922,0.768540187016483,0.0210640323293966,0.005063163015112,0.441320649875208
16709,0.271072289901163,0.169013813516597,0.208150095031259,0.00361772243723257,0.0312161633186665,0.170233246861039,0.165516913665517,0.352690209809967,0.0125765969497964,0.784035390837545,0.707944697229779,0.392340306376032,0.442496338249989,0.273469428900853
6858,0.926660773753376,0.634055768663788,0.346310931898334,0,0.0855410373537405,0.000574706428642657,0.0453067834193022,0.392745005586671,0.010698104817942,0.867104728102054,0.73664639329558,0.0199461007773784,0.030314954641262,0
1071,0.107807567955745,0.0654757838301701,0.0662838150072721,0.635468641399737,0.127733652251757,0.00057950402833995,0.0189268900830536,0.117618582443044,0.00558353751851837,0.918104972546156,0.84708091851366,0.116420368396238,0.0898533722614608,0.041874527226375
8907,0.365328301928407,0.191176424512032,0.190235601071109,0.000323539618101498,0.0167132340323901,0.000326541996187535,0.0527363261666172,0.160837257574141,0.00722946494986798,0.711700547700435,0.700156349450461,0.0129101486896884,0.00391297638703736,0.21164631579321
9330,0.159372595964135,0.112023278833139,0.0669122224334385,0,0.0845443009703696,0.000705588121218903,0.0216756295599215,0.102932930416259,0.00561271137628727,0.934726624927723,0.893201032441283,0.0547674646723252,0.0306151090624022,0
11986,0.203421670654847,0.142593324720352,0.187438585077408,0.000491322700635677,0.0191729421884763,0.000513488432717035,0.0467778154671772,0.307807840479658,0.0355038511975049,0.843401354391626,0.793102980811802,0.0150564751199994,0.00294603755501988,0.405708710902582
16450,0.174888388960282,0.129063978559315,0.437867234248345,0.00140556149468052,0.035242186566652,0.000554072185979471,0.0500705503053877,0.0563862091031706,0.0139248883887997,0.587743840204827,0.640016217288777,0.00789450946511749,0.00381386276099205,0.0404928806425213
1387,0.132871074824058,0.231491594955288,0.304154840196482,0.0011246670444508,0.0893071753650146,0.000609042548466165,0.0457403038157228,0.98056251956835,0.0260160777526368,0.873737076895702,0.786530350562216,0.0812214456747629,0.0560472050811166,0.190915685404117
2502,0.0518962141080341,0.068549556862515,0.0414852491364507,0.0144739920415375,0.0272125594323402,0.000754364943729269,0.0236401741845048,0.0897399998246941,0.00793550708826851,0.908503673053134,0.848074207572221,0.00669615923315159,0.00194599037701704,0.174529349097914
9164,0.582228690541702,0.414340773068172,0.231777961233362,0.00203049617587159,0.0373209581282383,0.000609993485604421,0.0446579120927524,0.918893045000451,0.0218301961474299,0.88826746109263,0.653887049330783,0.0845242531687126,0.00737395724335443,0.472208144413591
17833,0.181366817904518,0.212636929564168,0.251831774076068,0,0.0867843670640132,0.000617945426784283,0.0297442253033671,0.22724592959792,0.00879113212888394,0.904200376556024,0.886495300052801,0.0869042407447363,0.0756884132467414,0
115,0.223958070758185,0.168796192916821,0.171471353052301,0.000512084162344717,0.0189320096490457,0.000629308032762732,0.0408390018099601,0.367024922231169,0.0228860611922419,0.872354288366282,0.845166916021424,0.090334571856731,0.0994037818079476,0.256162294998518
8981,0.977714779662015,0.699111403267546,0.40638940671714,0.000805243588840487,0.0148214466345574,0.000408393372550053,0.0738221642914654,0.241912553485519,0.0186527794168287,0.520715573798237,0.422519767789844,0.00883676959955659,0.00260531072823722,0.237098747820351
11417,0.334229034573081,0.210834170251607,0.41185750643128,0.00242574179293453,0.0327142574889322,0.000429849307218788,0.0964778139053002,0.61917608324818,0.0232176966746229,0.848358706454963,0.663861744807336,0.592711327423242,0.50802201506646,0.363605957146662
1882,0.420831938892031,0.175362389380617,0.515668685482435,0.00126897626074296,0.0202400106577697,0.000495499034924074,0.102170990810107,0.442655694427575,0.0342765517560085,0.521801445881651,0.288023880632361,0.0720022541780924,0.00971761421420325,0.309473590726795
5938,0.119141179136432,0.128649116484394,0.186787786945255,0.00145019073077735,0.0337534792476496,0.00062382666572125,0.026443042148258,0.135319448991956,0.00851991652314976,0.88621579050972,0.865794774406947,0.0156521350777395,0.00310055209942139,0.352565382140169
12854,0.158331185988326,0.168286256344668,0.130075252279492,0,0.0501403236192974,0.000462478766943608,0.0277461736581035,0.0820350675812216,0.00875624894591365,0.901013573388786,0.85554946806912,0.0290575376637532,0.0241421871575347,0
14503,0.384519646277764,0.211842030863469,0.352777954700502,0.0023849511835754,0.0593882587347032,0.128787615930389,0.105768305466541,0.963201328618983,0.0386191420603921,0.778142824355541,0.71569004195797,0.984515232103294,0.761875512348986,0.452956727282053
16886,0.0922277884566853,0.0730354509344401,0.0314438014737151,0.0322090136212273,0.067111533971156,0.000618910816776674,0.0237003536641469,0.180299889430375,0.00848949021733969,0.905480930090851,0.809383308780346,0.0204901129553773,0.0270448253575556,0.289519863332902
1216,0.94998497258186,0.585167689266851,0.274137712617343,0,0.0597670660750507,0.000567116899187647,0.0317192683842221,0.0711650540948056,0.00614550105528278,0.922768373128878,0.907848585141196,0.0327983632470401,0.0292247361289629,0
14513,0.445096081262022,0.183075945151825,0.378590708615175,0.00238824407257288,0.065823923959997,0.307981035372628,0.186138560256338,0.404457014990428,0.0383652563494369,0.885183766183763,0.817240852256617,0.0616874277687364,0.0076660746175401,0.588686184565749
12212,0.341015160848073,0.282146942933688,0.498057417649786,0.00557059785058478,0.0467484628074134,0.000540802803689178,0.0370576431889251,0.618150575214171,0.162119549149846,0.813251304366018,0.730040735951332,0.0572863242682872,0.0359248122734749,0.641641648067769
3107,0.0658195362929022,0.0709295177025324,0.0352251267788876,0.0244341483385484,0.0261737377970281,0.000575604384186135,0.0176642882056846,0.0520007959619508,0.0052030873310801,0.923766434079456,0.89666879312359,0.0128350670022538,0.00765611151119083,0.17642702465262
15522,0.956832651980869,0.561588948829661,0.206926615060214,0,0.0326084373046328,0.000521313771715048,0.027134613887313,0.0797860519578112,0.00614550105528278,0.930506925894298,0.909444491863553,0.010919340292745,0.00443225080370047,0
8075,0.910465821713601,0.613035159039985,0.161752880944542,0.00108088778435067,0.0365327959269148,0.000690528000284796,0.016208475850687,0.118301145690678,0.00676876142365268,0.906188701509369,0.904257238485993,0.0132849234284005,0.0135491299063749,0.129716316576619
10237,0.113720177619095,0.0992171837828502,0.114476104362788,0.000595369381925503,0.0155885211856135,0.000524247541433875,0.0323514537330826,0.085975553157865,0.0110763559938531,0.898729123842619,0.903745222589773,0.00999969648614263,0.0025297762065597,0.100627234996462
9337,0.0324369569598651,0.0487081415942922,0.0232922479225507,0.00842873766732122,0.0256428733360906,0.000705591004291017,0.0141970613763815,0.0596885321655949,0.00425426342332746,0.932152067044546,0.920084843057787,0.00909594441674089,0.00935007229577378,0.121296529825265
16824,0.0269686505272531,0.0551467583371146,0.0285797295164645,0.00468988552462568,0.022310515770014,0.000597663674255622,0.0282550558609358,0.0739876269618766,0.00637648565390014,0.892564472631631,0.829607499437826,0.00657119147833729,0.00506405518801478,0.194957255056792
1313,0.310865955413577,0.176449504535706,0.398503856334921,0.00061747053906025,0.0188245537545245,0.290386963323594,0.206220907336998,0.409660620199772,0.0299187485039784,0.745401262538856,0.580995843237696,0.0115941997820428,0.00345406851511898,0.466596982886823
1081,0.229129283587567,0.167025166301335,0.199977948256813,0.000242955224260322,0.0160417096742895,0.000585357683350107,0.0790384248433583,0.312888871571296,0.0334688457850314,0.782912475294521,0.607562444967008,0.00619409242437152,0.00213466920549921,0.443032997307296
16298,0.977533708534047,0.646478933491676,0.23003443127208,0.000810285889411011,0.0265271930238994,0.000575062521078196,0.0348055326726454,0.104820050110417,0.0074014444949313,0.862686542896001,0.873068042442866,0.0161426128504463,0.00300626438526963,0.184273843169258
1849,0.160528089982572,0.116758040557796,0.260018663112101,0.00126563328698781,0.0259731065069743,0.13656098672007,0.0837804926552708,0.831575665491861,0.041610919095012,0.927612755278736,0.887125953539493,0.0261618353707266,0.00322305701933545,0.156075719897251
14376,0.15226433486744,0.120377304656152,0.0829049878242677,0,0.0671621108288756,0.00065831157220686,0.0276119016118449,0.128775759744176,0.0216605466216292,0.914398034494544,0.822172676695787,0.0151754345290969,0.00995875288068859,0
12764,0.545959417837954,0.708343605950558,0.401101878689809,0,0.114453639323233,0.000498323838548309,0.0334223623589553,0.444841393124209,0.0787966086574451,0.915212529129619,0.854882398376784,0.0833059195172864,0.049249225550435,0
15922,0.417565379687682,0.331871501536341,0.451769847553447,0,0.0255785160128349,0.234319849124415,0.162184773909268,0.342048715397661,0.0224302177641353,0.909113531489891,0.887141184850497,0.015212580878007,0.00363917065166786,0
14600,0.942670981629449,0.609502603764433,0.574133114557859,0,0.093434901552794,0.000541697985964151,0.056752950405682,0.365320841468932,0.0151362623596012,0.834337079720056,0.744188798937712,0.0494696769312967,0.048638652473326,0
14103,0.303488900500301,0.197290039191112,0.1881219427738,0,0.247877556932016,0.000590861883081328,0.0267261543366875,0.9375053913445,0.0126312913045289,0.911951640217526,0.785859702930616,0.121553334775183,0.0894976110430621,0
6736,0.929772317056932,0.513027192235402,0.435200976466486,0.000508511744060747,0.0158826739601986,0.000494213510492614,0.0605569258949862,0.0593181694894791,0.0120412395048893,0.580246079010554,0.492016910702206,0.00727811558269298,0.00418681635618212,0.0212118403126034
14351,0.951994352637216,0.679760769990715,0.647745160153218,0.000908541814543029,0.0509699413637495,0.000670218964298752,0.0840267139693113,0.595339830184661,0.012332821659422,0.87058536986458,0.603081965333277,0.551653682390346,0.545893136129089,0.302171370000147
12201,0.957017566462676,0.629525575105137,0.231367323666749,0.0010095302673605,0.08947616637183,0.000573908136605406,0.0435298588135831,0.158440303130458,0.00569721600459538,0.889995673407665,0.862777659370499,0.0258749436576284,0.0191267939703167,0.0888411475599146
7549,0.139730194327581,0.115426309795144,0.0630609395730816,0,0.135465555617741,0.000582274245919501,0.0184634023282857,0.108309274031981,0.00458953392423511,0.922534366864977,0.900420313766074,0.0589954722217464,0.0562083184239713,0
12407,0.970326854905711,0.625830557589788,0.193741237062959,0.000503429385486198,0.0148214466345574,0.00055107044245517,0.0400499105239374,0.0889552413330295,0.00580831131763893,0.881566564569211,0.772398146927488,0.0148734959240086,0.00321324575205983,0.0678017426224902
4555,0.483806146936133,0.625888683695551,0.178935555030491,0.000993042771834984,0.0930558281334503,0.239147800400529,0.171074299465917,0.526354370563728,0.0154290293484306,0.716807635226482,0.758773199944501,0.0374919699178272,0.0449579641130853,0.535874276354631
2656,0.93447257478586,0.703003888801295,0.267746302924052,0.00176907416133409,0.0188428236464694,0.000253201247490842,0.0283375612373997,0.184124237409523,0.0233417697502901,0.887186927177931,0.853827274924741,0.0176449564888835,0.00509739256900088,0.0486957873175551
9442,0.275374579990723,0.58282129796331,0.137080454857254,0.000580123983033753,0.0524912376691508,0.000559863926443804,0.0301392093473779,0.0635715421792945,0.00604603085794164,0.896785426820814,0.8933555917118,0.00824348589236534,0.00691043400796709,0.135586518838561
17966,0.962227878614247,0.689306697603921,0.557067343100984,0,0.0191046152043778,0.000768312364053059,0.107863071287805,0.238880385629235,0.0236686159508479,0.848122466738588,0.617647006743698,0.0139446818775747,0.00517007977516559,0
11204,0.12672334421763,0.122029577602764,0.173983960952717,0.00103920330982299,0.0224450468887087,0.263342889633083,0.170873459547649,0.321610299780525,0.0189897085552385,0.828986679163477,0.768935573754497,0.0111804847048063,0.00429135780080592,0.43805321744905
6480,0.75882403807371,0.371407311954044,0.397058966296157,0.00242464434631751,0.0243293322427353,0.000584810301583638,0.0584574510526891,0.591565013021447,0.0128382928627071,0.860986985914147,0.73259664977881,0.859630880530708,0.825754602605025,0.394628438588266
9591,0.310264716482439,0.195635733101546,0.172867388866082,0.00124489161868202,0.0222841805070447,0.000572695997293482,0.022919667105279,0.0727665085166724,0.00613752434447434,0.858555902617498,0.746336478905613,0.0385945831849124,0.0593081534625466,0.0589597210539123
1697,0.391757652912845,0.589110293635,0.248128997740395,0.00157557720750245,0.169284472624344,0.000563473187764729,0.0260384321212448,0.234859402752336,0.0088679728167097,0.894373139781956,0.829293848647008,0.0732113146847507,0.0145112909107433,0.115454377781086
10036,0.0555445627247968,0.0531206623079549,0.0250823681405952,0.00582098454297753,0.0239554816610149,0.000757732002118705,0.0141970613763815,0.102437262295312,0.00527701773266931,0.916754318920111,0.892240382519982,0.0374951967201215,0.0240492581634213,0.104149865047145
13474,0.138840113622688,0.132033165543607,0.0744419625532826,0,0.0790628392044019,0.000663041759372485,0.0253351700727212,0.16083273471387,0.0224331223701199,0.913457779453703,0.856119501858267,0.0218305911497326,0.0219655211026031,0
3713,0.0433755677484157,0.0518039396440472,0.0276451995499331,0.00498349011215593,0.0206180869085537,0.0785497488236179,0.0548033739003587,0.0919009242274267,0.00959181817409793,0.917958729374415,0.896572549312168,0.0136403048375754,0.012251085875337,0.157669180427049
15195,0.973546904042927,0.621913533847318,0.409100825104417,0.000675965435283032,0.0172709340205236,0.219336528311922,0.213433108166634,0.40754297318125,0.0358222737677938,0.910373088995275,0.721224972535156,0.0330663076649613,0.00452131859113869,0.479896324963709
12596,0.226121911091572,0.607347654810653,0.499599893519656,0.0013667047030349,0.0273369805339555,0.00108598013002703,0.0300775925291169,0.110125671533479,0.00834101918418839,0.919940814357153,0.83991562835204,0.137946496784048,0.015434514922647,0.0550299175238117
1550,0.236316370950777,0.14549288963868,0.207266294207477,0.000816517833459152,0.0404421894642044,0.000644402026469093,0.0303804349468002,0.954193152048102,0.0121061263327235,0.912187582305445,0.80923049090289,0.632723323497717,0.329170588547081,0.273257877542999
15104,0.203094214046559,0.1623777245186,0.383554704207905,0.000671790090152502,0.0491096165724616,0.000545431748080527,0.0342572334078282,0.365212355887665,0.0175293873139897,0.880220701316302,0.882011390556119,0.286913301247348,0.354648800653428,0.208973208549532
15783,0.141559926713264,0.133483506819345,0.409112258440469,0,0.0309938991804011,0.000574706428642657,0.100260628933582,0.0694312522216904,0.00919651044091796,0.244782568739124,0.265510573030407,0.007188998657229,0.0041235787725008,0
2551,0.0386704054470238,0.0521362556187612,0.0289616575793542,0.00671553285277404,0.021573592919039,0.000526208745777357,0.023566520974621,0.116116567728687,0.0100541967617452,0.900800750206261,0.839143902546798,0.0142486832009284,0.00983961374218578,0.208426910770981
16487,0.432174181311903,0.149026581407978,0.127619384685226,0.60149721316854,0.216222116086332,0.00183322546740916,0.03530179468937,0.245529455672658,0.0252831918486845,0.847510363617513,0.784534944375305,0.161008615154236,0.0892463370180852,0.376813341492074
15890,0.157939517995346,0.148803410323269,0.0808376568260497,0.0124432088077087,0.0151815844147123,0.000531239145802331,0.0177337933998477,0.477730513002077,0.00657406102297164,0.902906086927875,0.818411823120969,0.083996344632395,0.00583615986945019,0.156892978183871
3436,0.0661680643010004,0.0518170144873772,0.0353451599855001,0.0725920618285896,0.0379263776886563,0.000596292011101118,0.0178632693498915,0.0628608313197044,0.00570501078434393,0.93086682554324,0.871454335326708,0.00647236607703361,0.0086787034803012,0.172890687067745
16726,0.167884710902151,0.201910443864614,0.246752500498119,0,0.0476664710545465,0.000648582924898888,0.0338826264781489,0.115345308294896,0.00901582859339045,0.925147356419844,0.915036881476444,0.0212646031898657,0.00395875782898436,0
2543,0.50190364843095,0.28301577973693,0.406525924025158,0,0.036468419136265,0.0007229686864757,0.072308087295087,0.478592630884371,0.0141102456335943,0.89239390247513,0.800192078538287,0.580857613441673,0.508857609818331,0
2027,0.0366326326053386,0.0663939939437291,0.0267825453768499,0.00160519544818882,0.0192020148942628,0.000646871216351652,0.0283429369611428,0.10383671546186,0.0204896316141185,0.880254927087616,0.714155212004632,0.00946825018114317,0.00454835538162324,0.387270040825435
13190,0.971851537032595,0.729425617964015,0.437394572738218,0.000884735803648118,0.0228708479681633,0.000712498487438262,0.0889057265221036,0.172822939770743,0.0237112331110322,0.885380429833356,0.735673570976532,0.00777270894950643,0.00319418036891761,0.55124122487728
18137,0.384619581390445,0.510548175187365,0.282546955905786,0.00127626624192445,0.0271375679323035,0.000462351334608591,0.0177009392763352,0.343477487347433,0.00659398993253602,0.874298976308757,0.872190233273019,0.0453668924599653,0.0411678506709779,0.0808327172044701
5571,0.108748680581428,0.0692290898537151,0.0881955097406575,0.000614068434466208,0.0186743433199125,0.000547476114022838,0.0218472992219152,0.478753097750729,0.0056357885879792,0.902620408272161,0.877410554879679,0.0950512478048351,0.00344092608883939,0.179109544073541
12157,0.22627387193832,0.237461149316122,0.357574645729673,0.00124265655093414,0.0168972688835484,0.000413003513236032,0.0353413515672786,0.269154613365122,0.0155954857901126,0.91394023091446,0.846341969771363,0.0125434508582869,0.00398999098705544,0.466164233232922
6405,0.161131921642705,0.113486258095842,0.316542657700492,0.000295441532458196,0.0149687211042373,0.000637549492772838,0.0517239997754633,0.0573340769133746,0.00900606889787092,0.75134847144988,0.722137992908576,0.00724191474900404,0.00341195150906615,0.0303417278960982
117,0.970422526419072,0.685117448555349,0.440289773928389,0,0.033863475042566,0.000637621041023384,0.0316484268904255,0.397112532919185,0.0205518569499434,0.91895547338541,0.875751908817541,0.0607500196485905,0.00866311034026179,0
7791,0.971028751661276,0.668602947568381,0.289283831186028,0.000967628889665173,0.0161714287223214,0.000522929658287374,0.0343471759157687,0.10433342824148,0.010341835634565,0.884592746055224,0.870163796001135,0.00675321258349182,0.00291840268038668,0.377832849763097
16474,0.838837875193752,0.711437887965326,0.712705817298214,0.000631166510417946,0.0238011001249386,0.000557451578409585,0.0417910866796589,0.471019740528054,0.0164060835043095,0.902352846955283,0.824994353634399,0.189045805758343,0.224603798987642,0.507218264946108
13367,0.245879753442127,0.157947434868166,0.0946359657392341,0,0.119982754197953,0.000591081622308254,0.0350027735033366,0.0995027632355578,0.0086498732039394,0.826323640378493,0.66629357638403,0.023458888698872,0.0274901173054825,0
552,0.973947125148293,0.681307089644742,0.310901176542398,0.00143034428652999,0.0363039635062399,0.000621158487426166,0.0349531420648741,0.250442305228705,0.00891522249080745,0.911958008389674,0.845621791457617,0.0297563165764301,0.0239401742251221,0.2346087323231
8045,0.327583628721712,0.163010632135729,0.0890295422495807,0,0.0748077061501713,0.000561971076666778,0.0173666580943015,0.155178144454055,0.00936115351027789,0.928924585944093,0.857355775128353,0.0713046745796457,0.0332639975875515,0
14293,0.957776168799079,0.571047918389481,0.270291025536159,0,0.0450453829202313,0.000558757344719218,0.0270848237715321,0.123601399308897,0.00861008341004366,0.926799225003494,0.918466549410773,0.236108144531248,0.300467003869158,0
4663,0.962149068099155,0.616876934689577,0.435860909452852,0,0.0161364808379473,0.000632957668570855,0.0715265884766572,0.126953771724985,0.0122315859300499,0.884187302521799,0.748943925063741,0.0148307115239232,0.005611590020141,0
3869,0.962774329005364,0.536614548784005,0.429532357217452,0.00161022694144197,0.0272838864563614,0.000592147645002594,0.0395510061587807,0.294076838991485,0.010331689219362,0.869497617882952,0.807799564861012,0.350015307804083,0.198780538886534,0.299113068876511
8519,0.294000756246059,0.208328240449091,0.273084990989062,0,0.0530432134435768,0.000672944164136546,0.041265144586736,0.926939780784151,0.0133476500639461,0.918233386608003,0.845340424859671,0.153204861287771,0.0188459159703251,0
562,0.0299488757867582,0.0475610554419056,0.0309702385655637,0.0105430098411687,0.0217614935687885,0.000565993300814305,0.0205007004383521,0.0713461808139453,0.00650764062713338,0.894594520818573,0.848585436356138,0.00544325413855873,0.00352714876079485,0.0980247372040078
12230,0.564303789474154,0.521830716068101,0.520095955340821,0.00136422451614926,0.138652213768638,0.000507666513821947,0.0365513540255104,0.247930406912213,0.0114704357309487,0.855124704855838,0.765472061622785,0.0165124015330531,0.0147145385789024,0.129085863434063
10596,0.170775837145016,0.122528891278671,0.476383082010373,0.000330968382475039,0.014803792632013,0.000670218964298752,0.107099403627349,0.0525681819113025,0.0111395157741254,0.373024503806041,0.359088089702832,0.010465694158092,0.00377903946075686,0.175120520269567
11302,0.237443010508485,0.137399116178881,0.180549666196248,0.00116135064454448,0.0627018036377307,0.000564700102811844,0.0345995377445444,0.897562187410378,0.0171149433247409,0.910737721804666,0.837987304500084,0.400597046243978,0.297612304508863,0.368822818005854
8278,0.113706719663028,0.0910724476795223,0.0743564967362373,0.000746299690825292,0.0148214466345574,0.000456992462450456,0.0189745632805827,0.457482316784572,0.0115322074825224,0.897672818309396,0.86208765539541,0.0237503127121081,0.00440537650122141,0.15207396001926
18166,0.276582855080783,0.245145429175855,0.232606042878875,0,0.0246891287246418,0.000616069517191398,0.0391389295505729,0.201717371698471,0.0105396778158898,0.904312445939905,0.879415672148791,0.0228344318071291,0.00573592195382755,0
4469,0.432086313661761,0.305144740812962,0.312736563376043,0,0.0167114621013801,0.00058711336553674,0.0364462448479743,0.40887746878338,0.0135085671557474,0.901130492246749,0.828900275530957,0.0545333756505217,0.00788628513520417,0
1627,0.206790363489109,0.140186822397294,0.0833751422094039,0,0.0735557032156481,0.000705591004291017,0.0174253652587343,0.16880674170982,0.00930701421319713,0.903557178886615,0.858195792731509,0.023101942662085,0.0240429171409441,0
2350,0.404905387148646,0.313245434361008,0.459043178713321,0,0.0716983898266376,0.000612630690118188,0.0819296640084122,0.580985211596584,0.0229517420415305,0.87709790960587,0.710797495287131,0.786463198411415,0.684698192421401,0
4905,0.178212371465904,0.112661350754888,0.123103707261677,0.125054199786941,0.11862352756349,0.000678884720531459,0.0448574783276584,0.346049677788203,0.0363628582216192,0.900662665957025,0.802454370787496,0.113169098245587,0.083100853084063,0.520763321893889
13940,0.121930465591397,0.142840651592661,0.144638606370732,0.000606128028164621,0.0521065886932188,0.000434094114084349,0.0319743836130058,0.260220773521905,0.00627665084639728,0.906847501793775,0.886914076562777,0.0379210055218291,0.0211278294675219,0.277728261090815
13086,0.250377934502536,0.0931180142416994,0.195207977117203,0.446100545630421,0.323369232707563,0.000696988896635387,0.0252395227537361,0.290974300219273,0.00779813130557871,0.889745001228597,0.823131357846007,0.211484410101009,0.186148033321997,0.316983737318531
2100,0.974737375603045,0.5843352549586,0.40388860182756,0.000643295565983526,0.0148214466345574,0.000448372972885691,0.0539688868990609,0.256637058026322,0.0163786827944553,0.869824555989609,0.783697181190684,0.0265333404132303,0.00985501302419756,0.224514372126459
7012,0.312199223547097,0.215824185183414,0.243442559856799,0,0.0254318698242268,0.000457334429494471,0.0319741659229852,0.153688635164016,0.00574569299250161,0.897760841582734,0.855379036454484,0.109879550666531,0.126040358257435,0
5401,0.956867561492542,0.583404026956825,0.430328685880841,0.000746774908793046,0.0366857237364846,0.000447172535994689,0.0686867837020534,0.193425976129281,0.0153605466977577,0.886770682883325,0.717935462977888,0.0250144982224983,0.0220118968664298,0.155764568978323
16423,0.0702657853744195,0.0910781402466123,0.101041840745215,0.00269281889462281,0.0414474752233642,0.000427293721375843,0.0350073013587641,0.11925692578636,0.00953312569024289,0.862540271053202,0.743333570845669,0.0232314488869581,0.0284645893774148,0.188188056227786
6556,0.965151135425742,0.606344486899087,0.625022789234482,0.000676444072504001,0.0221127018494258,0.000347948323556779,0.0876752321930417,0.250902887917531,0.01224557230127,0.329620480498566,0.301751935196603,0.0210385812246693,0.00370411367676438,0.155327289598703
11948,0.972507563288236,0.686411087017609,0.416050414605822,0.000349693965986608,0.0148214466345574,0.000477456914930063,0.067300225705343,0.19097321091648,0.0186527794168287,0.559178631864335,0.632988313666504,0.0131764953856661,0.00375454623667704,0.158104909425605
3912,0.123542515938722,0.120983549694139,0.215240636760669,0.000810602135805083,0.0394069459091295,0.000370142570519039,0.108973334362707,0.386294008088896,0.0160468812984509,0.855555276393004,0.572531544069506,0.0643208012561725,0.0416784684215141,0.36641559326505
11913,0.26670350899459,0.179362695363671,0.24303131826878,0,0.0947550568385737,0.000516058123179564,0.0321311968995406,0.292862964522044,0.024370821290465,0.883020304765232,0.848041584083601,0.114280933815312,0.104248250696634,0
15859,0.961615929745074,0.581556471831241,0.276551953621543,0,0.06008243917012,0.000600056755853062,0.0270848237715321,0.11675297311745,0.00614550105528278,0.932390241238142,0.917476809113597,0.145715944026763,0.102112458552524,0
594,0.956958434121107,0.573922998661883,0.39296485274781,0.00118440816158072,0.0818896657624298,0.000676427259133194,0.0546158651488748,0.379374524652477,0.00704647898694921,0.876710416938261,0.718497144594071,0.0213564152199214,0.0131031837511916,0.262751439322497
390,0.0337623907414141,0.0505240087462137,0.0670376784291912,0.00103689428068432,0.0189837623749034,0.000619238988229021,0.0176642882056846,0.335587509242433,0.00504539819424543,0.9215465810184,0.885108977766353,0.120924246982562,0.035116309610139,0.144316574837873
16415,0.230832168627868,0.176149684094616,0.157496644723831,0,0.126335528848287,0.00061209753940461,0.035218056213371,0.919057702718014,0.00804136604675909,0.878513970636064,0.764644107709197,0.141251256406206,0.0788465359615289,0
