"id","service_a","service_b","service_c","service_d","service_e","service_f","service_g","service_h","service_i","service_j","service_k","service_l","service_m","service_n"
5891,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
1306,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
5781,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
11726,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
3689,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
13729,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
16332,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
2212,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
2383,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
2001,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
14018,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
12438,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
9979,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
16585,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
70,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
3711,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
3161,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
4503,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
12655,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
14429,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
4721,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
11806,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
11093,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
14300,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
18216,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
12465,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
11677,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
11077,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
7027,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
3894,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
13963,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
4411,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
12654,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
13307,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
6855,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
15426,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
3734,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
12657,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
12243,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
6157,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
4683,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
16316,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
990,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
2603,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
18163,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
15822,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
11788,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
16709,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
6858,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
1071,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
8907,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
9330,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
11986,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
16450,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
1387,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
2502,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
9164,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
17833,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
115,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
8981,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
11417,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
1882,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
5938,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
12854,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
14503,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
16886,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
1216,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
14513,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
12212,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
3107,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
15522,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
8075,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
10237,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
9337,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
16824,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
1313,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
1081,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
16298,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
1849,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
14376,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
12764,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
15922,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
14600,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
14103,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
6736,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
14351,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
12201,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
7549,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
12407,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
4555,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
2656,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
9442,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
17966,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
11204,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
6480,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
9591,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
1697,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
10036,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
13474,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
3713,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
15195,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
12596,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
1550,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
15104,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
15783,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
2551,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
16487,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
15890,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
3436,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
16726,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
2543,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
2027,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
13190,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
18137,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
5571,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
12157,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
6405,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
117,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
7791,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
